__v|VCodMunicipio|VEstado|VCo_Unidade|url|Data Expedição|Órgão Expedidor|Número Alvará|Dependência|Natureza da Organização|Gestão|Esfera Administrativa|Sub Tipo Estabelecimento|Tipo Estabelecimento|UF|Município|CEP|Bairro|Complemento|Telefone|Número|Logradouro|Personalidade|CPF|Nome Empresarial|CNPJ|CNES|Nome
241480|24|2414803760782|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414803760782&VEstado=24&VCodMunicipio=241480||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|VERA CRUZ - IBGE - 241480|59184000|CENTRO||32750366|S/N|RUA JOAO DOMINGOS|JURÍDICA|--|PREFEITURA MUNICIPAL DE VERA CRUZ||3760782|UNIDADE BASICA DE SAUDE DA FAMILIA
241480|24|2414807351216|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414807351216&VEstado=24&VCodMunicipio=241480||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|VERA CRUZ - IBGE - 241480|59184000|LOTEAMENTO PARQUE BR|||S/N|JOSE CICERO DE LIMA|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||7351216|UNIDADE BASICA DE SAUDE PARQUE BRASIL
241480|24|2414802375249|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414802375249&VEstado=24&VCodMunicipio=241480||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE MISTA|RN|VERA CRUZ - IBGE - 241480|59184000|CENTRO||32750203|455|AVENIDA MONSEHOR PAIVA|JURÍDICA|--|PREFEITURA MUNICIPAL DE VERA CRUZ||2375249|UNIDADE MISTA DE VERA CRUZ
241460|24|2414603971066|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414603971066&VEstado=24&VCodMunicipio=241460||SMS||INDIVIDUAL|ENTIDADE BENEFICENTE SEM FINS LUCRATIVOS|MUNICIPAL|PRIVADA||POSTO DE SAUDE|RN|UPANEMA - IBGE - 241460|59670000|SANTA PAZ|||52|RUA ANTONIA MONICA|JURÍDICA|--|ASSOCIACAO DE IDOSOS DAMIAO ALEXANDRE DE OLIVEIRA|02425606000102|3971066|ASSOCIACAO DE IDOSOS DAMIAO ALEXANDRE DE OLIVEIRA
241460|24|2414603016692|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414603016692&VEstado=24&VCodMunicipio=241460||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE APOIO A SAUDE DA FAMILIA|RN|UPANEMA - IBGE - 241460|59670000|PEGAS||(84)33250050|S/N|RUA JOSE LOPES|JURÍDICA|--|PREFEITURA MUNICIPAL DE UPANEMA||3016692|AUGUSTO PINHEIRO DE FIGUEIREDO NASF I
241460|24|2414607258046|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414607258046&VEstado=24&VCodMunicipio=241460||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POLO ACADEMIA DA SAUDE|RN|UPANEMA - IBGE - 241460|59670000|CENTRO|||S/N|AVENIDA 16 DE SETEMBRO|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE DE UPANEMA||7258046|POLO ACADEMIA DA SAUDE UPANEMA ESF I
241460|24|2414606812848|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414606812848&VEstado=24&VCodMunicipio=241460||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|RN|UPANEMA - IBGE - 241460|59670000|ZONA RURAL|||S/N|SITIO ATOLEIRO|JURÍDICA|--|POSTO DE SAUDE ANTONIO FERNANDES DA SILVA||6812848|POSTO DE SAUDE ANTONIO FERNANDES DA SILVA
241460|24|2414603016684|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414603016684&VEstado=24&VCodMunicipio=241460||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UPANEMA - IBGE - 241460|59670000|BEIRA RIO||(84)33250050|S/N|RUA ANTONIO VITORINO|JURÍDICA|--|PREFEITURA MUNICIPAL DE UPANEMA||3016684|POSTO DE SAUDE CANDIDO MARTINS
241460|24|2414603016706|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414603016706&VEstado=24&VCodMunicipio=241460||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|RN|UPANEMA - IBGE - 241460|59670000|ZONA RURAL||(84)33250122|S/N|SITIO PEREIROS|JURÍDICA|--|PREFEITURA MUNICIPAL DE UPANEMA||3016706|POSTO DE SAUDE PEDRO TINTIN DA SILVA
241460|24|2414606380778|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414606380778&VEstado=24&VCodMunicipio=241460||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|MUNICIPAL/SEDE|SECRETARIA DE SAUDE|RN|UPANEMA - IBGE - 241460|59670000|CENTRO||084-33250050|142|AVENIDA GETULIO VARGAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE UPANEMA||6380778|SECRETARIA MUNICIPAL DE SAUDE DE UPANEMA
241460|24|2414607022336|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414607022336&VEstado=24&VCodMunicipio=241460||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UPANEMA - IBGE - 241460|59670000|ZONA RURAL||8433250050|S/N|PROJETO DE ASSENTAMENTO PALHEIROS 3|JURÍDICA|--|PREFEITURA MUNICIPAL DE UPANEMA||7022336|UNIDADE BASICA DE SAUDE DELSON SIMAO DA SILVA
241460|24|2414607337566|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414607337566&VEstado=24&VCodMunicipio=241460||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UPANEMA - IBGE - 241460|59670000|PEGAS||(84)33250050|S/N|RUA JOSE LOPES|JURÍDICA|--|PREFEITURA MUNICIPAL DE UPANEMA||7337566|UNIDADE BASICA DE SAUDE MARIA MARLUSA DE MEDEIROS BEZERRA
241460|24|2414607011679|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414607011679&VEstado=24&VCodMunicipio=241460||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UPANEMA - IBGE - 241460|59670000|ZONA RURAL||(084)33250050|S/N|ASSENTAMENTO BOM LUGAR I|JURÍDICA|--|PREFEITURA MUNICIPAL DE UPANEMA||7011679|UNIDADE BASICA DE SAUDE LEONIZIO JOSE DE MEDEIROS
241460|24|2414607060319|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414607060319&VEstado=24&VCodMunicipio=241460||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UPANEMA - IBGE - 241460|59670000|ZONA RURAL||8433250050|S/N|PROJETO DE ASSENTAMENTO SAO SEBASTIAO|JURÍDICA|--|PREFEITURA MUNICIPAL DE UPANEMA||7060319|UNIDADE BASICA DE SAUDE ELMO ROCHA DA SILVA
241460|24|2414602407973|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414602407973&VEstado=24&VCodMunicipio=241460||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE MISTA|RN|UPANEMA - IBGE - 241460|59670000|CENTRO||(84)33250017|145|RUA MANOEL GONCALVES|JURÍDICA|--|PREFEITURA MUNICIPAL DE UPANEMA||2407973|UNIDADE MISTA DE SAUDE RAIMUNDO NONATO CANDIDO
241450|24|2414502381354|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414502381354&VEstado=24&VCodMunicipio=241450||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UMARIZAL - IBGE - 241450|59865000|CENTRO||(84) 33972522|255|RUA ALCEBIADES DE SOUZA|JURÍDICA|--|PREFEITURA MUNICIPAL DE UMARIZAL||2381354|CENTRO DE SAUDE DE UMARIZAL
241450|24|2414506770118|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414506770118&VEstado=24&VCodMunicipio=241450||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RN|UMARIZAL - IBGE - 241450|59865000|CENTRO||84-33972479|06|RUA ALCEBIADES DE SOUZA|JURÍDICA|--|EMILIANA CRISTALINA B O OLIVEIRA|11453649000184|6770118|CLINICA COMPLEXO SAUDE
241450|24|2414502381397|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414502381397&VEstado=24&VCodMunicipio=241450||SMS||INDIVIDUAL|ENTIDADE BENEFICENTE SEM FINS LUCRATIVOS|MUNICIPAL|PRIVADA||UNIDADE MISTA|RN|UMARIZAL - IBGE - 241450|59865000|CENTRO||(84)3972214|188|RUA ALMAQUIO DIAS|JURÍDICA|--|ASSOCIACAO DE PROT E ASSIST A MATERN E A INF DE UMARIZAL|08318339000142|2381397|HOSP MATERNIDADE DR ERICO ONOFRE
241450|24|2414502381443|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414502381443&VEstado=24&VCodMunicipio=241450||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|RN|UMARIZAL - IBGE - 241450|59865000|CENTRO||(84) 3972284|279|RUA JOAQUIM CLEMENTE|JURÍDICA|--|LABOCLINICA DE UMARIZAL LTDA|35658947000179|2381443|LABOCLINICA DE UMARIZAL LTDA
241450|24|2414502381362|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414502381362&VEstado=24&VCodMunicipio=241450||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UMARIZAL - IBGE - 241450|59865000|ZONA RURAL|||S/N|CACIMBA DO SITIO|JURÍDICA|--|PREFEITURA MUNICIPAL DE UMARIZAL||2381362|POSTO DE SAUDE CACIMBA DO SITIO
241450|24|2414502381419|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414502381419&VEstado=24&VCodMunicipio=241450||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UMARIZAL - IBGE - 241450|59865000|ZONA RURAL|||S/N|SITIO CAJAZEIRAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE UMARIZAL||2381419|POSTO DE SAUDE CAJAZEIRAS
241450|24|2414502381400|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414502381400&VEstado=24&VCodMunicipio=241450||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UMARIZAL - IBGE - 241450|59865000|ZONA RURAL|||S/N|SITIO MURICI|JURÍDICA|--|PREFEITURA MUNICIPAL DE UMARIZAL||2381400|POSTO DE SAUDE DE MURICI
241450|24|2414502381389|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414502381389&VEstado=24&VCodMunicipio=241450||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UMARIZAL - IBGE - 241450|59865000|ZONA RURAL|||S/N|SITIO DE VARZEA DO BARRO|JURÍDICA|--|PREFEITURA MUNICIPAL DE UMARIZAL||2381389|POSTO DE SAUDE DE VARZEA DO BARRO
241450|24|2414502381435|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414502381435&VEstado=24&VCodMunicipio=241450||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UMARIZAL - IBGE - 241450|59865000|ZONA RURAL|||S/N|SITIO SEBASTOPOL|JURÍDICA|--|PREFEITURA MUNICIPAL DE UMARIZAL||2381435|POSTO DE SAUDE SEBASTOPOL
241450|24|2414506745504|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414506745504&VEstado=24&VCodMunicipio=241450||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|MUNICIPAL/SEDE|SECRETARIA DE SAUDE|RN|UMARIZAL - IBGE - 241450|59865000|CENTRO||84-33972522|19|AV GAVIAO|JURÍDICA|--|MUNICIPIO DE UMARIZAL||6745504|SECRETARIA MUNICIPAL DE SAUDE DE UMARIZAL
241450|24|2414507358997|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414507358997&VEstado=24&VCodMunicipio=241450||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RN|UMARIZAL - IBGE - 241450|59865000|CENTRO|||560|AVENIDA 27 DE NOVEMBRO|FÍSICA|--|FRANCISCO NIVALDO DE MOURA||7358997|STUDIO PILATES
241450|24|2414505117453|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414505117453&VEstado=24&VCodMunicipio=241450||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UMARIZAL - IBGE - 241450|59865000|CARAIBAS||(84)33972522|S/N|RUA RAIMUNDO FRANCISO DE FREITAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE UMARIZAL||5117453|UNIDADE DE SAUDE DA FAMILIA COSMA LEMOS DOS SANTOS
241450|24|2414507276869|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414507276869&VEstado=24&VCodMunicipio=241450||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UMARIZAL - IBGE - 241450|59865000|CENTRO|||595|RUA JOAQUIM CLEMENTE|JURÍDICA|--|PREFEITURA MUNICIPAL DE UMARIZAL||7276869|UNIDADE DE SAUDE DA FAMILIA DR RAUL DA FRANCA ALENCAR
241450|24|2414507627432|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414507627432&VEstado=24&VCodMunicipio=241450||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UMARIZAL - IBGE - 241450|59865000|COHAB|||S/N|RUA SANTA MARTA|JURÍDICA|--|MUNICIPIO DE UMARIZAL||7627432|UNIDADE DE SAUDE DA FAMILIA EXPEDITO DE SOUZA NOBRE
241450|24|2414502381370|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414502381370&VEstado=24&VCodMunicipio=241450||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UMARIZAL - IBGE - 241450|59865000|ZONA RURAL|||S/N|SITIO AGUA BRANCA|JURÍDICA|--|PREFEITURA MUNICIPAL DE UMARIZAL||2381370|UNIDADE DE SAUDE DA FAMILIA OTAVIANO SILVESTRE DA SILVA
241450|24|2414505117488|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414505117488&VEstado=24&VCodMunicipio=241450||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RN|UMARIZAL - IBGE - 241450|59865000|SAO JOSE||(84)33972522|2601|AV RIO UMARI|JURÍDICA|--|PREFEITURA MUNICIPAL DE UMARIZAL||5117488|UNIDADE DE SAUDE DA FAMILIA VERA LUCIA DIAS DA COSTA
241440|24|2414402820064|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414402820064&VEstado=24&VCodMunicipio=241440||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RN|TOUROS - IBGE - 241440|59584000|CENTRO||(84) 2632273|S/N|PRACA BOM JESUS|JURÍDICA|--|ASSOC DE P E A DOS EXCEPICIONAIS||2820064|ASSOC DE P E A DOS EXCEPICIONAIS
241440|24|2414407603916|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414407603916&VEstado=24&VCodMunicipio=241440||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||FARMACIA|RN|TOUROS - IBGE - 241440|59584000|CENTRO||8432632200|S/N|AV 27 DE MARCO|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE DE TOUROS||7603916|CAF DE TOUROS
241440|24|2414407636199|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414407636199&VEstado=24&VCodMunicipio=241440||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CAPS I|CENTRO DE ATENCAO PSICOSSOCIAL|RN|TOUROS - IBGE - 241440|59584000|CENTRO||8432632300|S/N|ESQUINA DO BRASIL|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE DE TOUROS||7636199|CAPS LUIZA DE FRANCA LEITE
241440|24|2414406438288|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414406438288&VEstado=24&VCodMunicipio=241440|15/06/2009|SMS|0731/2009|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RN|TOUROS - IBGE - 241440|59584000|CENTRO|||326|AV 27 DE MARCO|JURÍDICA|--|CLINICA E LABORATORIO F LAB LTDA ME|08861859000105|6438288|CENTRO CLINICO DE TOUROS
241440|24|2414402473127|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414402473127&VEstado=24&VCodMunicipio=241440|15/08/2001|SMS|15/2001|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RN|TOUROS - IBGE - 241440|59584000|CENTRO|ALA NORTE||S/N|AV 27 DE MARCO|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE DE TOUROS||2473127|CENTRO DE SAUDE DE TOUROS AMBULATORIO
241440|24|2414402593874|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2414402593874&VEstado=24&VCodMunicipio=241440|15/08/2001|SMS|14/2001|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE MISTA|RN|TOUROS - IBGE - 241440|59584000|CENTRO|||0000000000|AV 27 DE MARCO|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE DE TOUROS||2593874|HOSPITAL MINISTRO PAULO DE ALMEIDA MACHADO
