__v|VCodMunicipio|VEstado|VCo_Unidade|url|Data Expedição|Órgão Expedidor|Número Alvará|Dependência|Natureza da Organização|Gestão|Esfera Administrativa|Sub Tipo Estabelecimento|Tipo Estabelecimento|UF|Município|CEP|Bairro|Complemento|Telefone|Número|Logradouro|Personalidade|CPF|Nome Empresarial|CNPJ|CNES|Nome
130430|13|1304305974232|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304305974232&VEstado=13&VCodMunicipio=130430|07/01/2008|SMS|0001/2008|INDIVIDUAL|EMPRESA PRIVADA|ESTADUAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|AM|URUCARA - IBGE - 130430|69130000|SAO JORGE|B|92 3571-1546|207|RUA DEUSDETH LIBORIO RAMOS|JURÍDICA|--|L MELO DE MORAIS ME|09235394000131|5974232|LABCLINICA
130430|13|1304307458703|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304307458703&VEstado=13&VCodMunicipio=130430||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|MUNICIPAL/SEDE|SECRETARIA DE SAUDE|AM|URUCARA - IBGE - 130430|69130000|APARECIDA||(092) 35711306|1419|RUA CORONEL PINTO|JURÍDICA|--|PREFEITURA MUNICIPAL DE URUCARA||7458703|SECRETARIA MUNICIPAL DE SAUDE
130430|13|1304303453944|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304303453944&VEstado=13&VCodMunicipio=130430||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AM|URUCARA - IBGE - 130430|69130000|SAO PEDRO||(92)35711172|S/N|RUA CORONEL LIBORIO|JURÍDICA|--|PREFEITURA MUNICIPAL DE URUCARA||3453944|UNIDADE BASICA DE SAUDE MUNDINHA MENDONCA
130430|13|1304305060818|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304305060818&VEstado=13&VCodMunicipio=130430||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AM|URUCARA - IBGE - 130430|69130000|SAO JOSE||3571-1172|S/N|RUA CARVALHO LEAL|JURÍDICA|--|PREFEITURA MUNICIPAL DE URUCARA||5060818|UNIDADE BASICA DE SAUDE OSVALDO DA SILVA DE OLIVEIRA
130430|13|1304303420094|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304303420094&VEstado=13&VCodMunicipio=130430||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AM|URUCARA - IBGE - 130430|69130000|COM CASTANHAL||(92)35711172|S/N|RUA SAO SEBASTIAO|JURÍDICA|--|PREFEITURA MUNICIPAL DE URUCARA||3420094|UNIDADE BASICA DE SAUDE ANA COSTA DE MACEDO
130430|13|1304303524957|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304303524957&VEstado=13&VCodMunicipio=130430||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AM|URUCARA - IBGE - 130430|69130000|CENTRO||(92)35711172|S/N|RUA CEL PINTO|JURÍDICA|--|PREFEITURA MUNICIPAL DE URUCARA||3524957|UNIDADE BASICA DE SAUDE PASTOR CLINTON
130430|13|1304307314507|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304307314507&VEstado=13&VCodMunicipio=130430|24/05/2013|SMS|007/2013|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POLO-BASE TIPO II|UNIDADE DE ATENCAO A SAUDE INDIGENA|AM|URUCARA - IBGE - 130430|69130000|CENTRO|||S/N|CEL PINTO|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGENA||7314507|UNIDADE DE ATENCAO A SAUDE INDIGENA
130430|13|1304302717395|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304302717395&VEstado=13&VCodMunicipio=130430||SES||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|DUPLA|ESTADUAL||HOSPITAL GERAL|AM|URUCARA - IBGE - 130430|69130000|SANTA LUZIA||(92)3571 1657|0000000000|RUA MAJOR LOBATO MENDES|JURÍDICA|--|SECRETARIA DE ESTADO DA SAUDE|00697295003465|2717395|UNIDADE HOSPITALAR DE URUCARA
130423|13|1304232012812|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304232012812&VEstado=13&VCodMunicipio=130423||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AM|TONANTINS - IBGE - 130423|69685000|CENTRO||(92) 93464-1323|S/N|RUA LEOPOLDO PERES|JURÍDICA|--|PREFEITURA MUNICIAPAL DE TONANTINS||2012812|CENTRO DE SAUDE DE TONANTINS
130423|13|1304237194218|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304237194218&VEstado=13&VCodMunicipio=130423||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POLO-BASE TIPO I|UNIDADE DE ATENCAO A SAUDE INDIGENA|AM|TONANTINS - IBGE - 130423|69685000|CENTRO|||S/N|RUA LEOPOLDO PERES|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGINA ALTO SOLIMOES||7194218|POLO BASE DE TONANTINS
130423|13|1304237562942|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304237562942&VEstado=13&VCodMunicipio=130423||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE MOVEL DE NIVEL PRE-HOSPITALAR NA AREA DE URGENCIA|AM|TONANTINS - IBGE - 130423|69685000|RIO SOLIMOES|||192|MARGEM ESQUEDA DO RIO SOLIMOES TONANTINS|JURÍDICA|--|PREFEITURA MUNICIPAL DE TONANTINS||7562942|SAMU UNIDADE MOVEL FLUVIAL DE TONANTINS
130423|13|1304237562950|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304237562950&VEstado=13&VCodMunicipio=130423||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE MOVEL DE NIVEL PRE-HOSPITALAR NA AREA DE URGENCIA|AM|TONANTINS - IBGE - 130423|69685000|CENTRO|||192|RUA NOSSA SENHORA DE FATIMA|JURÍDICA|--|PREFEITURA MUNICIPAL DE TONANTINS||7562950|SAMU UNIDADE MOVEL TERRESTRE DE TONANTINS
130423|13|1304237194161|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304237194161&VEstado=13&VCodMunicipio=130423||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|MUNICIPAL/SEDE|SECRETARIA DE SAUDE|AM|TONANTINS - IBGE - 130423|69685000|CENTRO||(97) 93464-1323|S/N|RUA LEOPOLDO PERES|JURÍDICA|--|PREFEITURA MUNICIPAL DE TONANTINS||7194161|SECRETARIA MUNICIPAL DE SAUDE DE TONANTINS
130423|13|1304237194153|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304237194153&VEstado=13&VCodMunicipio=130423||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AM|TONANTINS - IBGE - 130423|69685000|MISSAO||(97) 93464-1323|S/N|SAO SEBASTIAO|JURÍDICA|--|PREFEITURA MUNICIPAL DE TONANTINS||7194153|UNIDADE BASICA DE SAUDE PAULA NASCIMENTO DE TONANTINS
130423|13|1304232012790|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304232012790&VEstado=13&VCodMunicipio=130423||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AM|TONANTINS - IBGE - 130423|69685000|CENTRO|||S/N|RUA MANDUCA AZEVEDO|JURÍDICA|--|PREFEITURA MUNICIPAL DE TONANTINS||2012790|UNIDADE BASICA DE SAUDE SAO FRANCISCO DE TONANTINS
130423|13|1304237194188|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304237194188&VEstado=13&VCodMunicipio=130423||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AM|TONANTINS - IBGE - 130423|69685000|COMUNIDADE RURAL||(97)93464-1323|S/N|COMUNIDADE SAO JOSE DO AMPARO|JURÍDICA|--|PREFEITURA MUNICIPAL DE TONANTINS||7194188|UNIDADE BASICA DE SAUDE SAO JOSE DO AMPARO DE TONANTINS
130423|13|1304232012804|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304232012804&VEstado=13&VCodMunicipio=130423||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|DUPLA|ESTADUAL||HOSPITAL GERAL|AM|TONANTINS - IBGE - 130423|69685000|CENTRO||(97) 93464-1222|S/N|RUA VALENTINA SANTOS|JURÍDICA|--|UNIDADE HOSPITALAR DE TONANTINS|00697295007029|2012804|UNIDADE HOSPITALAR DE TONANTINS
130423|13|1304237563744|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304237563744&VEstado=13&VCodMunicipio=130423||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE DE VIGILANCIA EM SAUDE|AM|TONANTINS - IBGE - 130423|69685000|CENTRO|||45|RUA LEOPOLDO PERES|JURÍDICA|--|PREFEITURA MUNICIPAL DE TONANTINS||7563744|VIGILANCIA SANITARIA DE TONANTINS
130420|13|1304207211775|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304207211775&VEstado=13&VCodMunicipio=130420||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE MOVEL TERRESTRE|AM|TEFE - IBGE - 130420|69553125|FONTE BOA|||S/N|RUA ESTRADA DO BEXIGA|JURÍDICA|--|PREFEITURA MUNICIPAL DE TEFE||7211775|ATENDIMENTO MOVEL DE EMERGENCIA AME TEFE
130420|13|1304207287771|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304207287771&VEstado=13&VCodMunicipio=130420||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|UNIDADE DE APOIO INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|AM|TEFE - IBGE - 130420|69552105|SAO FRANCISCO|||3975|ESTRADA DO AEROPORTO|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGENA MEDIO SOLIMOES||7287771|CASA DE SAUDE DO INDIO TEFE
130420|13|1304207209231|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304207209231&VEstado=13&VCodMunicipio=130420||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE PARTO NORMAL - ISOLADO|AM|TEFE - IBGE - 130420|69470000|FONTE BOA|||S/N|RUA ESTRIGA DO BEXIGA|JURÍDICA|--|PREFEITURA MUNICIPAL DE TEFE||7209231|CASA MAE BEBE
130420|13|1304206421725|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304206421725&VEstado=13&VCodMunicipio=130420||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL||CENTRAL DE REGULACAO DE SERVICOS DE SAUDE|AM|TEFE - IBGE - 130420|69470000|FONTE BOA||92 3432446|S/N|ESTRADA DO BEXIGA|JURÍDICA|--|SECRETARIA DE ESTADO DA SAUDE||6421725|CENTRAL DE REGULACAO REGIONAL DE TEFE
130420|13|1304203964779|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304203964779&VEstado=13&VCodMunicipio=130420|01/06/2007|SMS|N 1233|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CAPS II|CENTRO DE ATENCAO PSICOSSOCIAL|AM|TEFE - IBGE - 130420|69550133|CENTRO|||660|RUA MARECHAL DEODORO|JURÍDICA|--|PREFEITURA MUNICIPAL DE TEFE||3964779|CENTRO DE ATENCAO PSIQUICO SOCIAL LIGIA RODRIGUES BARROS
130420|13|1304203964671|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304203964671&VEstado=13&VCodMunicipio=130420|12/05/2006|SMS|002|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CEO-I|CLINICA/CENTRO DE ESPECIALIDADE|AM|TEFE - IBGE - 130420|69550133|CENTRO|||660|RUA MARECHAL DEODORO|JURÍDICA|--|PREFEITURA MUNICIPAL DE TEFE||3964671|CENTRO DE ESPECIALIDADE ODONTOLOGICA ALCINDO LUIZ ROBERTO
130420|13|1304205803462|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304205803462&VEstado=13&VCodMunicipio=130420|01/02/2006|SMS|080|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|AM|TEFE - IBGE - 130420|69550097|CENTRO|||548|RUA MONTEIRO DE SOUZA|JURÍDICA|--|M X MOREIRA ODONTOLOGIA|08695575000188|5803462|CENTRO DE ESTETICA ODONTOLOGICA
130420|13|1304202016168|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304202016168&VEstado=13&VCodMunicipio=130420|03/01/2010|SMS|005|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AM|TEFE - IBGE - 130420|69550455|ABIAL||(97)3433388|185|TRAVESSA PORTO ALEGRE|JURÍDICA|--|PREFEITURA MUNICIPAL DE TEFE||2016168|CENTRO DE SAUDE ABIAL
130420|13|1304203581748|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304203581748&VEstado=13&VCodMunicipio=130420|16/08/2005|SMS|417|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AM|TEFE - IBGE - 130420|69550133|CENTRO||(97)33436285|660|AV MARECHAL DEODORO|JURÍDICA|--|PREFEITURA MUNICIPAL DE TEFE||3581748|CENTRO DE SAUDE DE SAO MIGUEL
130420|13|1304206364217|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304206364217&VEstado=13&VCodMunicipio=130420|03/01/2010|SMS|002|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AM|TEFE - IBGE - 130420|69552120|SAO FRANCISCO|||123|RUA RECIFE|JURÍDICA|--|PREFEITURA MUNICIPAL DE TEFE||6364217|CENTRO DE SAUDE DR JOSE LINS
130420|13|1304203581799|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304203581799&VEstado=13&VCodMunicipio=130420|16/08/2005|SMS|418|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AM|TEFE - IBGE - 130420|69550324|SANTA LUZIA|||587|RUA TIRADENTES|JURÍDICA|--|PREFEITURA MUNICIPAL DE TEFE||3581799|CENTRO DE SAUDE DRA MAIRA FACHINI
130420|13|1304202016176|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304202016176&VEstado=13&VCodMunicipio=130420|03/01/2010|SMS|010|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AM|TEFE - IBGE - 130420|69550049|CENTRO|||467|RUA QUINTINO BOCAIUVA|JURÍDICA|--|PREFEITURA MUNICIPAL DE TEFE||2016176|CENTRO DE SAUDE IRMA ADONAI
130420|13|1304203581675|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304203581675&VEstado=13&VCodMunicipio=130420|03/01/2010|SMS|003|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AM|TEFE - IBGE - 130420|69555045|SANTA TEREZA|||90|RUA CAMPINAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE TEFE||3581675|CENTRO DE SAUDE MUTIRAO
130420|13|1304203581659|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304203581659&VEstado=13&VCodMunicipio=130420|16/08/2005|SMS|420|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AM|TEFE - IBGE - 130420|69550336|CAIAMBE|COMUNIDADE RURAL||S/N|RUA SAO SEBASTIAO|JURÍDICA|--|PREFEITURA MUNICIPAL DE TEFE||3581659|CENTRO DE SAUDE ROSSINI BARBOSA LIMA
130420|13|1304207393350|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304207393350&VEstado=13&VCodMunicipio=130420||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|AM|TEFE - IBGE - 130420|69550133|CENTRO|COMPLEXO SAO MIGUEL||660|RUA MARECHAL DEODORO|JURÍDICA|--|PREFEITURA MUNICIPAL DE TEFE||7393350|CENTRO DE TESTAGEM E ACONSELHAMENTO CTA TEFE
130420|13|1304205462088|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304205462088&VEstado=13&VCodMunicipio=130420||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CENTRO ESPECIALIZADO EM REABILITAÇÃO (CER)|CLINICA/CENTRO DE ESPECIALIDADE|AM|TEFE - IBGE - 130420|69550133|CENTRO|ANEXO||660|MARECHAL DEODORO|JURÍDICA|--|PREFEITURA MUNICIPAL TEFE||5462088|CENTRO ESPECIALIZADO EM REABILITACAO JOAO FERREIRA
130420|13|1304206203906|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304206203906&VEstado=13&VCodMunicipio=130420|09/06/2008|SMS|2321|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CENTRO DE REFERÊNCIA EM SAÚDE DO TRABALHADOR CEREST|CLINICA/CENTRO DE ESPECIALIDADE|AM|TEFE - IBGE - 130420|69550133|CENTRO|ANEXO VI||660|RUA MARECHAL DEODORO|JURÍDICA|--|PREFEITURA MUNICIPAL DE TEFE||6203906|CENTRO REGIONAL SAUDE DO TRABALHADOR MARIO EMILIO CARDOSO
130420|13|1304206129560|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1304206129560&VEstado=13&VCodMunicipio=130420|15/01/2009|SMS|007|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|AM|TEFE - IBGE - 130420|69470000|CENTRO|||131|R MONTEIRO DE SOUZA|FÍSICA|--|ADRIANO XERFAN PINTO DE SOUZA||6129560|CGO CONSULTORIO DE GINECOLOGIA E OBSTETRICIA
