__v|VCodMunicipio|VEstado|VCo_Unidade|url|Data Expedição|Órgão Expedidor|Número Alvará|Dependência|Natureza da Organização|Gestão|Esfera Administrativa|Sub Tipo Estabelecimento|Tipo Estabelecimento|UF|Município|CEP|Bairro|Complemento|Telefone|Número|Logradouro|Personalidade|CPF|Nome Empresarial|CNPJ|CNES|Nome
261640|26|2616402429004|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616402429004&VEstado=26&VCodMunicipio=261640|05/07/2004|SES|33.401.116.407.01|INDIVIDUAL|ENTIDADE BENEFICENTE SEM FINS LUCRATIVOS|MUNICIPAL|PRIVADA||HOSPITAL GERAL|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55612510|MATRIZ||(81)35238200|645|RUA DR JOSE AUGUSTO|JURÍDICA|--|ASSDE PROT A MAT E A INFANCIA DE VITORIA DE STO ANTAO|11683174000112|2429004|APAMI DE VITORIA DE SANTO ANTAO
261640|26|2616406901085|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616406901085&VEstado=26&VCodMunicipio=261640||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CEO-II|CLINICA/CENTRO DE ESPECIALIDADE|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55612450|MATRIZ||3523-1111|400|RUA JOAQUIM NABUCO|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE VITORIA DE SANTO ANTAO||6901085|C E O DR ANTONIO SIMPLICIO DE LORENA FILHO
261640|26|2616407271778|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616407271778&VEstado=26&VCodMunicipio=261640||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CAPS II|CENTRO DE ATENCAO PSICOSSOCIAL|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55606360|CAJUEIRO|PROXIMO A CERAMICA||S/N|ANTIGA BR 232 KM 52S N|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE VITORIA DE SANTO ANTAO||7271778|CAPS VITORIA
261640|26|2616403533387|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616403533387&VEstado=26&VCodMunicipio=261640|21/02/2005|SES|4.4.04.1.16707.001|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602020|MATRIZ||(81)35232874|306|RUA MELO VERCOSA|JURÍDICA|--|CECLIN CENTRO CLINICO DA VITORIA LTDA|04852027000163|3533387|CECLIN CENTRO CLINICO DA VITORIA
261640|26|2616406390811|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616406390811&VEstado=26&VCodMunicipio=261640||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRAL DE REGULACAO DE SERVICOS DE SAUDE|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602000|MATRIZ||35231111|927|AV HENRIQUE DE HOLANDA|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE VITORIA DE SANTO ANTAO||6390811|CENTRAL DE REGULACAO DE SERVICOS DE SAUDE DA VITORIA PE
261640|26|2616402638010|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616402638010&VEstado=26&VCodMunicipio=261640||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602060|MATRIZ||(81)35231515|163|RUA PROF VALOIS CORREIA|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE VITORIA DE SANTO ANTAO||2638010|CENTRO DE ESPECIALIZACAO DE SAUDE DA VITORIA
261640|26|2616402711486|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616402711486&VEstado=26&VCodMunicipio=261640||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55610350|AGUAS BRANCA||(81)35234050|100|RUA PROF FELIX PAIVA|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE VITORIA DE SANTO ANTAO||2711486|CENTRO DE SAUDE AGUAS BRANCA
261640|26|2616402638290|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616402638290&VEstado=26&VCodMunicipio=261640||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55608430|BELA VISTA||(81)35234050|100|RUA UM|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE VITORIA DE SANTO ANTAO||2638290|CENTRO DE SAUDE BELA VISTA
261640|26|2616403194930|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616403194930&VEstado=26&VCodMunicipio=261640||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602000|LIVRAMENTO||(81)35234050|100|R MARQUES DO HERVAL|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE VITORIA DE SANTO ANTAO||3194930|CENTRO DE SAUDE DA MULHER
261640|26|2616402638134|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616402638134&VEstado=26&VCodMunicipio=261640||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602050|ZONA RURAL|A|(81)35234050|01|SITIO GALILEIA|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE VITORIA DE SANTO ANTAO||2638134|CENTRO DE SAUDE DE GALILEIA
261640|26|2616402638215|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616402638215&VEstado=26&VCodMunicipio=261640||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602050|ZONA RURAL||(81)35234050|01|LADEIRA DE PEDRAS|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE VITORIA DE SANTO ANTAO||2638215|CENTRO DE SAUDE DE LADEIRA DE PEDRAS
261640|26|2616402638029|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616402638029&VEstado=26&VCodMunicipio=261640||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602050|ZONA RURAL|A|(81)35234050|01|CIDADE DO MENOR PACAS|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE VITORIA DE SANTO ANTAO||2638029|CENTRO DE SAUDE DE PACAS
261640|26|2616402638088|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616402638088&VEstado=26&VCodMunicipio=261640||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55610351|AGUAS BRANCA||(81)32534050|100|TRAV PROF FELIX PAIVA|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE VITORIA DE SANTO ANTAO||2638088|CENTRO DE SAUDE DO CAIC
261640|26|2616402638207|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616402638207&VEstado=26&VCodMunicipio=261640||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602050|ZONA RURAL||81 35231111|S/N|VILA DO OITEIRO|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE VITORIA DE SANTO ANTAO||2638207|CENTRO DE SAUDE DO OITEIRO
261640|26|2616405308240|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616405308240&VEstado=26&VCodMunicipio=261640||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602000|MATRIZ||081 3523111|727|AVENIDA HENRIQUE DE HOLANDA|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE VITORIA DE SANTO ANTAO||5308240|CENTRO DE TESTAGEM E ACONSELHAMENTO DA VITORIA CTA
261640|26|2616402432307|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616402432307&VEstado=26&VCodMunicipio=261640|10/10/2010|SES|15494-24|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||HOSPITAL GERAL|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55604070|LIVRAMENTO||(81)35231087|45|AV AGAMENON MAGALHAES|JURÍDICA|--|CENTRO HOSPITALAR SANTA MARIA|11866365000110|2432307|CENTRO HOSPITALAR SANTA MARIA
261640|26|2616402638061|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616402638061&VEstado=26&VCodMunicipio=261640||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CEO-II|CLINICA/CENTRO DE ESPECIALIDADE|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55604070|LIVRAMENTO||(81)35234050|100|AV AGAMENON MAGALHAES|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE VITORIA DE SANTO ANTAO||2638061|CEO CENOV CLINICA DE ESPECIALIDADES ODONTOLOGICAS DA VITORIA
261640|26|2616407119429|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616407119429&VEstado=26&VCodMunicipio=261640||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602110|MATRIZ||81 35231718|224|RUA ANDRE VIDAL DE NEGREIROS|JURÍDICA|--|CENTRO ESP EM SAUDE E SEGURANCA DO TRABALHO S C|01872244000127|7119429|CESST
261640|26|2616406816452|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616406816452&VEstado=26&VCodMunicipio=261640|28/07/2011|SMS|L1/F07|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602600|MATRIZ||081 3526 3777|332|PRACA DOM LUIZ DE BRITO|JURÍDICA|--|CEOVI CENTRO DE ODONTOLOGIA DA VITORIA LTDA ME|05253963000110|6816452|CLARIMAGEM RADIOLOGIA FACIAL
261640|26|2616407335202|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616407335202&VEstado=26&VCodMunicipio=261640|03/09/2013|SMS|147/13|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55612450|MATRIZ|||01|RUA JOAQUIM NABUCO|JURÍDICA|--|STUART SAVIO CONSULTORIO MEDICO LTDA ME|17698030000116|7335202|CLIMEV
261640|26|2616405660378|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616405660378&VEstado=26&VCodMunicipio=261640|17/12/2013|SES|00033173-11|INDIVIDUAL|EMPRESA PRIVADA|ESTADUAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55612010|LIVRAMENTO||35232262|48|RUA CONSELHEIRO SEVERINO FRANCISCO ALVES|JURÍDICA|--|CLINICA DA IMAGEM LTDA|03990087000180|5660378|CLINICA DA IMAGEM
261640|26|2616405660386|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616405660386&VEstado=26&VCodMunicipio=261640|15/02/2007|SMS|0009002308|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55604070|LIVRAMENTO|||288|AV AGAMENOM MAGALHAES|FÍSICA|--|VERALUCE RODRIGUES DE LIRA MARANHAO||5660386|CLINICA DA MULHER
261640|26|2616406991890|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616406991890&VEstado=26&VCodMunicipio=261640|22/03/2012|SMS|L01/F10|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602020|MATRIZ|SALA 01|81-35264308|577|RUA MELO VERCOSA|JURÍDICA|--|CLINICA DE ECOCARDIOGRAFIA KATARINA FERRER LTDA|14497353000153|6991890|CLINICA DE ECOCARDIOGRAFIA KATARINA FERRER
261640|26|2616403355373|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616403355373&VEstado=26&VCodMunicipio=261640||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602680|MATRIZ||(81)35234050|358|PRACA DOM LUIS DE BRITO|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE VITORIA DE SANTO ANTAO||3355373|CLINICA DE FISIOTERAPIA DA VITORIA EVANDRO COUCEIRO
261640|26|2616403789675|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616403789675&VEstado=26&VCodMunicipio=261640|06/03/2006|SMS|4.4.06.1.16707.002|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602000|MATRIZ|ED MARGARIDA VERCOSA|81 35231640|612|RUA SEVERINO FRANCISCO ALVES|JURÍDICA|--|SEOVI SERVICO DE OFTALMOLOGIA DA VITORIA LTDA|01566349000158|3789675|CLINICA DE OLHOS DR JOACIR DE MEDEIROS
261640|26|2616402434067|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616402434067&VEstado=26&VCodMunicipio=261640|26/12/2013|SES|00031942-10|INDIVIDUAL|EMPRESA PRIVADA|ESTADUAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55604070|LIVRAMENTO||(81)35237477|S/N|RUA AGAMENON MAGALHAES|JURÍDICA|--|CLINICA DO RIM DE VITORIA DE SANTO ANTAO LTDA|70077797000100|2434067|CLINICA DO RIM DE VITORIA
261640|26|2616407264712|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616407264712&VEstado=26&VCodMunicipio=261640||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602020|MATRIZ|A||544|RUA MELO VERCOSA|JURÍDICA|--|CLINICA DOUTOR MANOEL VALDEMAR LTDA|18097011000105|7264712|CLINICA DOUTOR VALDEMAR
261640|26|2616406811418|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616406811418&VEstado=26&VCodMunicipio=261640|10/05/2011|SMS|L1/FO7|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55612510|MATRIZ|A|081- 35230403|38|RUA ANDRE VIDAL DE NEGREIROS|JURÍDICA|--|CLINICA MEDICA DANIELLE MACEDO LTDA|14685560000131|6811418|CLINICA MEDICA DANIELLE MACEDO LTDA
261640|26|2616407603649|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616407603649&VEstado=26&VCodMunicipio=261640|25/09/2014|SMS|L2/F09 116/14|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602600|MATRIZ||81 35232312|24|PRACA DOM LUIZ DE BRITO|JURÍDICA|--|CLINICA AMARILIS SANCHEZ LTDA|17611821000167|7603649|CLINICA TAQUECHEL
261640|26|2616407666357|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2616407666357&VEstado=26&VCodMunicipio=261640|29/01/2015|SMS|11/01/25|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PE|VITORIA DE SANTO ANTAO - IBGE - 261640|55602100|CENTRO|||116|RUA DR VALOIS CORREIA|JURÍDICA|--|LUCIMARA MARTINS DA SILVA 05203277486|19458489000178|7666357|CLINICAL VIDA
